2221,100,935,142,147,474,1.0,-1,-1,-1
2221,106,276,45,136,422,1.0,-1,-1,-1
2221,113,1063,204,185,432,1.0,-1,-1,-1
2221,151,392,58,158,460,1.0,-1,-1,-1
2221,157,352,27,118,394,1.0,-1,-1,-1
2221,159,555,225,195,502,1.0,-1,-1,-1
2221,165,618,175,146,371,1.0,-1,-1,-1
2222,100,935,142,147,474,1.0,-1,-1,-1
2222,106,276,46,136,422,1.0,-1,-1,-1
2222,113,1063,204,186,433,1.0,-1,-1,-1
2222,151,391,58,159,461,1.0,-1,-1,-1
2222,157,353,29,118,392,1.0,-1,-1,-1
2222,159,555,227,195,500,1.0,-1,-1,-1
2222,165,618,177,146,372,1.0,-1,-1,-1
2223,100,935,142,147,474,1.0,-1,-1,-1
2223,106,274,49,137,427,1.0,-1,-1,-1
2223,113,1062,203,187,435,1.0,-1,-1,-1
2223,151,390,59,158,461,1.0,-1,-1,-1
2223,157,353,32,117,390,1.0,-1,-1,-1
2223,159,553,232,194,496,1.0,-1,-1,-1
2223,165,617,180,146,373,1.0,-1,-1,-1
2224,100,935,142,147,474,1.0,-1,-1,-1
2224,106,271,42,140,442,1.0,-1,-1,-1
2224,113,1061,204,187,435,1.0,-1,-1,-1
2224,151,390,59,159,462,1.0,-1,-1,-1
2224,157,353,35,117,386,1.0,-1,-1,-1
2224,159,552,249,189,479,1.0,-1,-1,-1
2224,165,610,180,154,395,1.0,-1,-1,-1
2225,100,935,142,147,473,1.0,-1,-1,-1
2225,106,270,39,141,447,1.0,-1,-1,-1
2225,113,1061,204,187,435,1.0,-1,-1,-1
2225,151,390,60,159,462,1.0,-1,-1,-1
2225,157,352,37,117,385,1.0,-1,-1,-1
2225,159,551,255,189,473,1.0,-1,-1,-1
2225,165,608,180,157,405,1.0,-1,-1,-1
2226,100,935,142,146,472,1.0,-1,-1,-1
2226,106,270,45,138,439,1.0,-1,-1,-1
2226,113,1060,204,187,434,1.0,-1,-1,-1
2226,151,391,59,157,459,1.0,-1,-1,-1
2226,157,347,40,117,384,1.0,-1,-1,-1
2226,159,550,263,188,466,1.0,-1,-1,-1
2226,165,609,183,155,400,1.0,-1,-1,-1
2227,100,935,142,146,471,1.0,-1,-1,-1
2227,106,271,50,137,434,1.0,-1,-1,-1
2227,113,1060,204,187,433,1.0,-1,-1,-1
2227,151,393,61,155,451,1.0,-1,-1,-1
2227,157,343,40,117,383,1.0,-1,-1,-1
2227,159,547,267,188,462,1.0,-1,-1,-1
2227,165,611,181,152,395,1.0,-1,-1,-1
2228,100,935,142,146,471,1.0,-1,-1,-1
2228,106,271,51,136,431,1.0,-1,-1,-1
2228,113,1060,204,187,433,1.0,-1,-1,-1
2228,151,394,61,153,448,1.0,-1,-1,-1
2228,157,342,41,117,382,1.0,-1,-1,-1
2228,159,545,268,190,461,1.0,-1,-1,-1
2228,165,612,180,151,394,1.0,-1,-1,-1
2228,166,545,105,110,354,1.0,-1,-1,-1
2229,100,935,142,146,472,1.0,-1,-1,-1
2229,106,294,43,134,424,1.0,-1,-1,-1
2229,113,1059,204,187,433,1.0,-1,-1,-1
2229,151,396,60,154,450,1.0,-1,-1,-1
2229,159,544,274,189,453,1.0,-1,-1,-1
2229,165,617,182,148,390,1.0,-1,-1,-1
2229,166,546,105,109,352,1.0,-1,-1,-1
2230,100,933,142,147,474,1.0,-1,-1,-1
2230,106,307,49,130,412,1.0,-1,-1,-1
2230,113,1058,203,189,435,1.0,-1,-1,-1
2230,151,400,60,153,450,1.0,-1,-1,-1
2230,159,540,277,189,450,1.0,-1,-1,-1
2230,165,617,176,147,389,1.0,-1,-1,-1
2230,166,545,105,110,354,1.0,-1,-1,-1
2231,100,932,141,147,475,1.0,-1,-1,-1
2231,106,312,52,128,406,1.0,-1,-1,-1
2231,113,1058,202,189,436,1.0,-1,-1,-1
2231,151,402,60,153,450,1.0,-1,-1,-1
2231,159,538,278,190,449,1.0,-1,-1,-1
2231,165,618,175,145,387,1.0,-1,-1,-1
2231,166,545,105,110,356,1.0,-1,-1,-1
2232,100,931,142,145,469,1.0,-1,-1,-1
2232,106,311,53,128,407,1.0,-1,-1,-1
2232,113,1059,201,190,439,1.0,-1,-1,-1
2232,151,403,59,153,454,1.0,-1,-1,-1
2232,159,536,278,191,447,1.0,-1,-1,-1
2232,165,622,172,140,376,1.0,-1,-1,-1
2232,166,545,105,110,355,1.0,-1,-1,-1
2233,100,929,142,145,467,1.0,-1,-1,-1
2233,106,311,54,129,409,1.0,-1,-1,-1
2233,113,1060,202,191,440,1.0,-1,-1,-1
2233,135,551,111,111,354,1.0,-1,-1,-1
2233,151,403,59,153,456,1.0,-1,-1,-1
2233,159,537,288,189,436,1.0,-1,-1,-1
2233,165,625,173,137,370,1.0,-1,-1,-1
2234,100,929,142,145,466,1.0,-1,-1,-1
2234,106,312,54,129,410,1.0,-1,-1,-1
2234,113,1061,201,189,436,1.0,-1,-1,-1
2234,135,550,111,114,353,1.0,-1,-1,-1
2234,151,404,59,153,456,1.0,-1,-1,-1
2234,159,536,291,190,432,1.0,-1,-1,-1
2234,165,627,174,136,368,1.0,-1,-1,-1
2235,100,928,141,146,469,1.0,-1,-1,-1
2235,106,313,54,127,405,1.0,-1,-1,-1
2235,113,1061,201,191,440,1.0,-1,-1,-1
2235,135,548,109,117,358,1.0,-1,-1,-1
2235,151,405,60,152,457,1.0,-1,-1,-1
2235,159,535,297,190,426,1.0,-1,-1,-1
2235,165,624,168,139,379,1.0,-1,-1,-1
2236,100,927,141,147,470,1.0,-1,-1,-1
2236,106,323,44,124,395,1.0,-1,-1,-1
2236,113,1062,201,190,438,1.0,-1,-1,-1
2236,151,407,61,150,454,1.0,-1,-1,-1
2236,159,534,307,186,412,1.0,-1,-1,-1
2236,165,569,173,137,374,1.0,-1,-1,-1
2237,100,927,141,147,471,1.0,-1,-1,-1
2237,106,327,41,123,392,1.0,-1,-1,-1
2237,113,1062,201,190,437,1.0,-1,-1,-1
2237,151,409,62,148,453,1.0,-1,-1,-1
2237,159,534,311,186,407,1.0,-1,-1,-1
2237,165,547,175,136,370,1.0,-1,-1,-1
2237,167,285,104,129,416,1.0,-1,-1,-1
2238,100,927,141,147,472,1.0,-1,-1,-1
2238,106,327,45,122,388,1.0,-1,-1,-1
2238,113,1062,200,191,437,1.0,-1,-1,-1
2238,151,410,63,146,447,1.0,-1,-1,-1
2238,159,533,312,187,404,1.0,-1,-1,-1
2238,165,540,173,136,370,1.0,-1,-1,-1
2238,167,285,57,112,361,1.0,-1,-1,-1
2239,100,927,141,148,474,1.0,-1,-1,-1
2239,106,329,50,125,396,1.0,-1,-1,-1
2239,113,1060,200,193,443,1.0,-1,-1,-1
2239,151,414,68,145,451,1.0,-1,-1,-1
2239,159,531,319,187,397,1.0,-1,-1,-1
2239,165,539,179,138,373,1.0,-1,-1,-1
2240,100,927,141,147,474,1.0,-1,-1,-1
2240,106,329,52,125,400,1.0,-1,-1,-1
2240,113,1060,200,194,445,1.0,-1,-1,-1
2240,151,416,70,145,452,1.0,-1,-1,-1
2240,159,530,321,188,395,1.0,-1,-1,-1
2240,165,539,182,139,374,1.0,-1,-1,-1
2241,100,927,140,147,473,1.0,-1,-1,-1
2241,106,326,58,126,405,1.0,-1,-1,-1
2241,113,1059,200,194,445,1.0,-1,-1,-1
2241,151,419,70,144,453,1.0,-1,-1,-1
2241,159,525,327,188,390,1.0,-1,-1,-1
2241,167,284,42,109,348,1.0,-1,-1,-1
2242,100,927,140,147,473,1.0,-1,-1,-1
2242,106,325,64,127,407,1.0,-1,-1,-1
2242,113,1059,201,193,444,1.0,-1,-1,-1
2242,151,424,75,143,446,1.0,-1,-1,-1
2242,159,521,338,186,379,1.0,-1,-1,-1
2242,167,277,44,96,304,1.0,-1,-1,-1
2243,100,927,140,147,473,1.0,-1,-1,-1
2243,106,324,66,128,409,1.0,-1,-1,-1
2243,113,1059,202,193,444,1.0,-1,-1,-1
2243,151,426,77,142,444,1.0,-1,-1,-1
2243,159,518,342,187,374,1.0,-1,-1,-1
2243,167,275,46,91,288,1.0,-1,-1,-1
2244,100,927,142,146,469,1.0,-1,-1,-1
2244,106,323,64,128,409,1.0,-1,-1,-1
2244,113,1061,202,191,440,1.0,-1,-1,-1
2244,151,426,78,142,443,1.0,-1,-1,-1
2244,159,515,346,188,371,1.0,-1,-1,-1
2244,167,260,45,99,309,1.0,-1,-1,-1
2245,100,927,143,145,468,1.0,-1,-1,-1
2245,106,322,66,129,411,1.0,-1,-1,-1
2245,113,1062,202,191,440,1.0,-1,-1,-1
2245,135,385,54,134,413,1.0,-1,-1,-1
2245,151,427,80,142,441,1.0,-1,-1,-1
2245,159,510,356,188,363,1.0,-1,-1,-1
2245,167,252,45,102,317,1.0,-1,-1,-1
2246,100,927,143,145,467,1.0,-1,-1,-1
2246,106,321,67,130,413,1.0,-1,-1,-1
2246,113,1062,202,190,438,1.0,-1,-1,-1
2246,135,378,51,134,416,1.0,-1,-1,-1
2246,151,427,80,141,441,1.0,-1,-1,-1
2246,159,507,359,191,361,1.0,-1,-1,-1
2246,167,249,45,104,321,1.0,-1,-1,-1
2247,100,926,143,145,467,1.0,-1,-1,-1
2247,106,320,75,130,411,1.0,-1,-1,-1
2247,113,1061,201,190,439,1.0,-1,-1,-1
2247,135,374,50,133,414,1.0,-1,-1,-1
2247,151,428,82,142,442,1.0,-1,-1,-1
2247,159,502,358,192,358,1.0,-1,-1,-1
2247,167,246,41,111,341,1.0,-1,-1,-1
2248,100,925,144,146,469,1.0,-1,-1,-1
2248,106,321,73,132,415,1.0,-1,-1,-1
2248,113,1061,202,190,439,1.0,-1,-1,-1
2248,151,432,85,139,434,1.0,-1,-1,-1
2248,159,494,379,186,340,1.0,-1,-1,-1
2248,167,241,36,122,375,1.0,-1,-1,-1
2249,100,924,144,146,469,1.0,-1,-1,-1
2249,106,322,72,133,416,1.0,-1,-1,-1
2249,113,1061,202,190,439,1.0,-1,-1,-1
2249,151,433,86,138,431,1.0,-1,-1,-1
2249,159,491,387,185,335,1.0,-1,-1,-1
2249,167,239,35,127,389,1.0,-1,-1,-1
2250,100,924,144,146,469,1.0,-1,-1,-1
2250,106,322,75,132,414,1.0,-1,-1,-1
2250,113,1061,202,191,440,1.0,-1,-1,-1
2250,151,435,84,139,435,1.0,-1,-1,-1
2250,159,488,396,182,325,1.0,-1,-1,-1
2250,167,239,36,125,382,1.0,-1,-1,-1
2251,100,924,144,147,469,1.0,-1,-1,-1
2251,106,323,75,132,413,1.0,-1,-1,-1
2251,113,1061,202,191,439,1.0,-1,-1,-1
2251,151,438,84,138,435,1.0,-1,-1,-1
2251,159,485,405,179,316,1.0,-1,-1,-1
2251,167,240,37,122,370,1.0,-1,-1,-1
2252,100,924,144,147,469,1.0,-1,-1,-1
2252,106,323,75,133,413,1.0,-1,-1,-1
2252,113,1061,202,191,439,1.0,-1,-1,-1
2252,151,439,84,139,438,1.0,-1,-1,-1
2252,159,483,408,180,312,1.0,-1,-1,-1
2252,167,241,38,121,366,1.0,-1,-1,-1
2253,100,923,144,147,469,1.0,-1,-1,-1
2253,106,322,79,132,408,1.0,-1,-1,-1
2253,113,1061,202,191,441,1.0,-1,-1,-1
2253,151,441,84,138,437,1.0,-1,-1,-1
2253,159,479,410,180,310,1.0,-1,-1,-1
2253,167,238,35,127,382,1.0,-1,-1,-1
2254,100,923,144,147,468,1.0,-1,-1,-1
2254,106,325,81,131,407,1.0,-1,-1,-1
2254,113,1060,202,191,440,1.0,-1,-1,-1
2254,159,471,420,175,299,1.0,-1,-1,-1
2254,165,434,87,162,452,1.0,-1,-1,-1
2254,167,234,31,138,417,1.0,-1,-1,-1
2255,100,923,144,147,468,1.0,-1,-1,-1
2255,106,326,82,132,407,1.0,-1,-1,-1
2255,113,1060,202,191,440,1.0,-1,-1,-1
2255,159,467,423,175,296,1.0,-1,-1,-1
2255,165,433,84,159,455,1.0,-1,-1,-1
2255,167,232,30,142,432,1.0,-1,-1,-1
2256,100,924,144,147,468,1.0,-1,-1,-1
2256,106,335,59,130,400,1.0,-1,-1,-1
2256,113,1060,202,191,440,1.0,-1,-1,-1
2256,151,450,84,141,449,1.0,-1,-1,-1
2256,159,464,429,174,291,1.0,-1,-1,-1
2256,167,233,32,141,431,1.0,-1,-1,-1
2257,100,923,144,148,468,1.0,-1,-1,-1
2257,106,328,79,131,402,1.0,-1,-1,-1
2257,113,1059,202,192,442,1.0,-1,-1,-1
2257,159,463,436,171,284,1.0,-1,-1,-1
2257,167,234,35,138,422,1.0,-1,-1,-1
2258,100,923,144,148,468,1.0,-1,-1,-1
2258,106,325,87,131,402,1.0,-1,-1,-1
2258,113,1060,202,192,441,1.0,-1,-1,-1
2258,135,447,76,143,445,1.0,-1,-1,-1
2258,159,463,437,171,282,1.0,-1,-1,-1
2258,167,234,35,137,419,1.0,-1,-1,-1
2259,100,924,144,148,469,1.0,-1,-1,-1
2259,106,337,60,129,395,1.0,-1,-1,-1
2259,113,1061,201,191,438,1.0,-1,-1,-1
2259,135,457,83,142,434,1.0,-1,-1,-1
2259,159,455,442,169,276,1.0,-1,-1,-1
2259,167,233,34,140,430,1.0,-1,-1,-1
2260,100,924,143,149,470,1.0,-1,-1,-1
2260,106,328,78,130,397,1.0,-1,-1,-1
2260,113,1062,201,191,437,1.0,-1,-1,-1
2260,135,462,87,145,436,1.0,-1,-1,-1
2260,167,244,45,143,440,1.0,-1,-1,-1
2261,100,924,143,149,470,1.0,-1,-1,-1
2261,106,324,85,130,397,1.0,-1,-1,-1
2261,113,1062,201,191,437,1.0,-1,-1,-1
2261,135,463,88,147,437,1.0,-1,-1,-1
2261,167,248,49,144,443,1.0,-1,-1,-1
2262,100,923,144,149,470,1.0,-1,-1,-1
2262,106,339,57,128,388,1.0,-1,-1,-1
2262,113,1061,201,192,438,1.0,-1,-1,-1
2262,135,466,90,148,436,1.0,-1,-1,-1
2262,167,249,47,144,447,1.0,-1,-1,-1
2263,100,923,143,149,470,1.0,-1,-1,-1
2263,106,346,46,127,385,1.0,-1,-1,-1
2263,113,1061,201,193,439,1.0,-1,-1,-1
2263,135,468,90,151,442,1.0,-1,-1,-1
2263,167,251,46,144,447,1.0,-1,-1,-1
2263,168,309,104,128,410,1.0,-1,-1,-1
2264,100,923,143,149,471,1.0,-1,-1,-1
2264,106,348,41,127,384,1.0,-1,-1,-1
2264,113,1061,201,193,439,1.0,-1,-1,-1
2264,135,468,89,153,444,1.0,-1,-1,-1
2264,167,252,45,143,448,1.0,-1,-1,-1
2264,168,306,98,132,424,1.0,-1,-1,-1
2265,100,923,143,149,471,1.0,-1,-1,-1
2265,106,350,41,126,381,1.0,-1,-1,-1
2265,113,1061,201,194,439,1.0,-1,-1,-1
2265,135,471,89,156,449,1.0,-1,-1,-1
2265,167,259,53,143,451,1.0,-1,-1,-1
2266,100,925,144,147,464,1.0,-1,-1,-1
2266,106,349,38,127,382,1.0,-1,-1,-1
2266,113,1060,200,195,442,1.0,-1,-1,-1
2266,135,477,84,159,456,1.0,-1,-1,-1
2266,168,299,76,129,416,1.0,-1,-1,-1
2267,100,926,144,147,464,1.0,-1,-1,-1
2267,106,349,37,127,382,1.0,-1,-1,-1
2267,113,1059,200,195,443,1.0,-1,-1,-1
2267,135,479,82,161,459,1.0,-1,-1,-1
2267,168,306,90,127,410,1.0,-1,-1,-1
2268,100,925,144,147,463,1.0,-1,-1,-1
2268,106,348,37,128,385,1.0,-1,-1,-1
2268,113,1060,200,196,444,1.0,-1,-1,-1
2268,135,480,84,164,465,1.0,-1,-1,-1
2268,168,307,96,129,416,1.0,-1,-1,-1
2269,100,924,144,147,467,1.0,-1,-1,-1
2269,106,347,36,129,387,1.0,-1,-1,-1
2269,113,1058,200,197,449,1.0,-1,-1,-1
2269,135,485,84,164,465,1.0,-1,-1,-1
2269,168,308,101,128,411,1.0,-1,-1,-1
2270,100,924,144,147,468,1.0,-1,-1,-1
2270,106,347,35,129,387,1.0,-1,-1,-1
2270,113,1058,199,198,451,1.0,-1,-1,-1
2270,135,486,84,165,464,1.0,-1,-1,-1
2270,168,309,104,127,409,1.0,-1,-1,-1
2271,100,923,143,147,469,1.0,-1,-1,-1
2271,106,344,41,130,391,1.0,-1,-1,-1
2271,113,1060,200,196,446,1.0,-1,-1,-1
2271,135,488,84,164,459,1.0,-1,-1,-1
2271,167,290,38,125,393,1.0,-1,-1,-1
2272,100,922,143,148,470,1.0,-1,-1,-1
2272,106,344,40,131,390,1.0,-1,-1,-1
2272,113,1061,200,195,444,1.0,-1,-1,-1
2272,135,494,87,163,455,1.0,-1,-1,-1
2272,167,295,38,120,376,1.0,-1,-1,-1
2273,100,922,143,148,471,1.0,-1,-1,-1
2273,106,344,40,131,389,1.0,-1,-1,-1
2273,113,1061,200,195,443,1.0,-1,-1,-1
2273,135,495,88,163,454,1.0,-1,-1,-1
2273,167,296,38,120,374,1.0,-1,-1,-1
2274,100,922,143,147,471,1.0,-1,-1,-1
2274,106,342,43,133,394,1.0,-1,-1,-1
2274,113,1061,201,195,443,1.0,-1,-1,-1
2274,135,498,87,164,454,1.0,-1,-1,-1
2274,167,297,38,116,362,1.0,-1,-1,-1
2275,100,923,143,147,470,1.0,-1,-1,-1
2275,106,338,47,137,403,1.0,-1,-1,-1
2275,113,1061,202,195,442,1.0,-1,-1,-1
2275,135,501,88,164,453,1.0,-1,-1,-1
2275,167,298,39,112,348,1.0,-1,-1,-1
2276,100,922,143,148,470,1.0,-1,-1,-1
2276,106,336,48,138,405,1.0,-1,-1,-1
2276,113,1060,202,195,442,1.0,-1,-1,-1
2276,135,501,88,165,453,1.0,-1,-1,-1
2276,167,298,39,110,342,1.0,-1,-1,-1
2277,100,922,144,148,471,1.0,-1,-1,-1
2277,106,334,50,139,408,1.0,-1,-1,-1
2277,113,1060,203,195,441,1.0,-1,-1,-1
2277,135,504,87,167,455,1.0,-1,-1,-1
2277,167,300,39,108,336,1.0,-1,-1,-1
2278,100,922,144,148,471,1.0,-1,-1,-1
2278,106,331,51,143,417,1.0,-1,-1,-1
2278,113,1060,202,195,441,1.0,-1,-1,-1
2278,135,504,88,169,459,1.0,-1,-1,-1
2279,100,922,144,148,471,1.0,-1,-1,-1
2279,106,329,52,144,420,1.0,-1,-1,-1
2279,113,1060,202,196,441,1.0,-1,-1,-1
2279,135,504,88,169,460,1.0,-1,-1,-1
2280,100,923,144,148,471,1.0,-1,-1,-1
2280,106,320,56,145,425,1.0,-1,-1,-1
2280,113,1060,201,196,443,1.0,-1,-1,-1
2280,135,506,88,171,465,1.0,-1,-1,-1
2281,100,924,144,148,473,1.0,-1,-1,-1
2281,106,316,57,145,427,1.0,-1,-1,-1
2281,113,1060,201,196,443,1.0,-1,-1,-1
2281,135,508,89,175,475,1.0,-1,-1,-1
2282,100,924,144,148,473,1.0,-1,-1,-1
2282,106,315,57,145,428,1.0,-1,-1,-1
2282,113,1061,200,195,442,1.0,-1,-1,-1
2282,135,509,90,176,478,1.0,-1,-1,-1
2283,100,924,144,148,473,1.0,-1,-1,-1
2283,106,316,64,146,431,1.0,-1,-1,-1
2283,113,1061,200,195,442,1.0,-1,-1,-1
2283,135,510,92,179,487,1.0,-1,-1,-1
2284,100,924,145,148,472,1.0,-1,-1,-1
2284,106,320,63,149,443,1.0,-1,-1,-1
2284,113,1060,200,195,442,1.0,-1,-1,-1
2284,135,511,92,184,504,1.0,-1,-1,-1
2285,100,924,145,149,473,1.0,-1,-1,-1
2285,106,323,63,150,447,1.0,-1,-1,-1
2285,113,1060,200,196,442,1.0,-1,-1,-1
2285,135,512,93,186,509,1.0,-1,-1,-1
2286,100,924,145,149,472,1.0,-1,-1,-1
2286,106,325,65,148,444,1.0,-1,-1,-1
2286,113,1060,200,196,443,1.0,-1,-1,-1
2286,135,513,94,188,517,1.0,-1,-1,-1
2287,100,924,145,148,470,1.0,-1,-1,-1
2287,106,326,61,149,449,1.0,-1,-1,-1
2287,113,1060,200,196,443,1.0,-1,-1,-1
2287,135,515,97,188,519,1.0,-1,-1,-1
2288,100,924,146,148,470,1.0,-1,-1,-1
2288,106,327,60,149,450,1.0,-1,-1,-1
2288,113,1060,200,196,442,1.0,-1,-1,-1
2288,135,515,98,188,519,1.0,-1,-1,-1
2289,100,924,145,149,470,1.0,-1,-1,-1
2289,106,329,49,150,456,1.0,-1,-1,-1
2289,113,1060,201,196,443,1.0,-1,-1,-1
2289,135,516,101,187,518,1.0,-1,-1,-1
2290,100,925,145,148,469,1.0,-1,-1,-1
2290,106,331,44,151,462,1.0,-1,-1,-1
2290,113,1060,201,196,443,1.0,-1,-1,-1
2290,135,518,104,186,515,1.0,-1,-1,-1
2291,100,925,145,148,469,1.0,-1,-1,-1
2291,106,332,41,151,464,1.0,-1,-1,-1
2291,113,1060,201,197,444,1.0,-1,-1,-1
2291,135,518,106,185,514,1.0,-1,-1,-1
2292,100,926,145,149,470,1.0,-1,-1,-1
2292,106,333,42,151,465,1.0,-1,-1,-1
2292,113,1061,201,197,444,1.0,-1,-1,-1
2292,135,520,109,184,512,1.0,-1,-1,-1
2293,100,927,146,148,469,1.0,-1,-1,-1
2293,106,335,45,149,460,1.0,-1,-1,-1
2293,113,1061,201,197,444,1.0,-1,-1,-1
2293,135,522,111,183,509,1.0,-1,-1,-1
2294,100,927,146,148,468,1.0,-1,-1,-1
2294,106,336,46,148,457,1.0,-1,-1,-1
2294,113,1061,201,197,444,1.0,-1,-1,-1
2294,135,523,111,183,508,1.0,-1,-1,-1
2295,100,927,146,149,469,1.0,-1,-1,-1
2295,106,337,45,147,456,1.0,-1,-1,-1
2295,113,1061,201,197,445,1.0,-1,-1,-1
2295,135,524,116,181,505,1.0,-1,-1,-1
2296,100,928,147,147,461,1.0,-1,-1,-1
2296,106,337,40,148,460,1.0,-1,-1,-1
2296,113,1061,202,197,444,1.0,-1,-1,-1
2296,135,528,121,180,503,1.0,-1,-1,-1
2297,100,927,148,147,458,1.0,-1,-1,-1
2297,106,338,38,148,462,1.0,-1,-1,-1
2297,113,1061,202,197,444,1.0,-1,-1,-1
2297,135,529,123,180,501,1.0,-1,-1,-1
2298,100,927,146,149,465,1.0,-1,-1,-1
2298,106,339,40,147,460,1.0,-1,-1,-1
2298,113,1061,203,198,444,1.0,-1,-1,-1
2298,135,531,124,180,501,1.0,-1,-1,-1
2299,100,927,146,150,468,1.0,-1,-1,-1
2299,106,341,40,147,460,1.0,-1,-1,-1
2299,113,1061,203,198,445,1.0,-1,-1,-1
2299,135,532,126,180,499,1.0,-1,-1,-1
2300,100,927,146,150,469,1.0,-1,-1,-1
2300,106,341,40,147,460,1.0,-1,-1,-1
2300,113,1061,203,198,445,1.0,-1,-1,-1
2300,135,532,127,181,499,1.0,-1,-1,-1
2301,100,928,146,150,468,1.0,-1,-1,-1
2301,106,344,38,146,457,1.0,-1,-1,-1
2301,113,1061,202,198,445,1.0,-1,-1,-1
2301,135,531,123,181,502,1.0,-1,-1,-1
2302,100,928,147,150,467,1.0,-1,-1,-1
2302,106,346,43,144,448,1.0,-1,-1,-1
2302,113,1061,202,199,446,1.0,-1,-1,-1
2302,135,535,126,180,498,1.0,-1,-1,-1
2303,100,929,147,150,467,1.0,-1,-1,-1
2303,106,346,44,143,444,1.0,-1,-1,-1
2303,113,1060,201,199,446,1.0,-1,-1,-1
2303,135,536,128,179,496,1.0,-1,-1,-1
2304,100,929,146,150,471,1.0,-1,-1,-1
2304,106,349,44,142,439,1.0,-1,-1,-1
2304,113,1058,201,198,446,1.0,-1,-1,-1
2304,135,539,132,176,489,1.0,-1,-1,-1
2304,167,522,104,115,362,1.0,-1,-1,-1
2305,100,929,146,150,472,1.0,-1,-1,-1
2305,106,354,47,140,432,1.0,-1,-1,-1
2305,113,1058,201,198,445,1.0,-1,-1,-1
2305,135,542,134,176,490,1.0,-1,-1,-1
2305,167,526,105,113,358,1.0,-1,-1,-1
2306,100,929,146,150,473,1.0,-1,-1,-1
2306,106,355,48,140,429,1.0,-1,-1,-1
2306,113,1058,201,197,445,1.0,-1,-1,-1
2306,135,544,135,176,491,1.0,-1,-1,-1
2306,167,527,106,111,357,1.0,-1,-1,-1
2307,100,930,146,149,471,1.0,-1,-1,-1
2307,106,356,49,138,423,1.0,-1,-1,-1
2307,113,1057,200,198,446,1.0,-1,-1,-1
2307,135,546,136,178,497,1.0,-1,-1,-1
2307,167,529,107,109,349,1.0,-1,-1,-1
2308,100,930,146,148,468,1.0,-1,-1,-1
2308,106,338,74,134,409,1.0,-1,-1,-1
2308,113,1058,200,198,447,1.0,-1,-1,-1
2308,135,547,138,183,511,1.0,-1,-1,-1
2308,167,531,110,108,343,1.0,-1,-1,-1
2309,100,931,146,147,466,1.0,-1,-1,-1
2309,106,331,84,133,405,1.0,-1,-1,-1
2309,113,1058,200,198,447,1.0,-1,-1,-1
2309,135,547,138,185,516,1.0,-1,-1,-1
2309,167,532,108,108,344,1.0,-1,-1,-1
2309,169,373,36,157,448,1.0,-1,-1,-1
2309,170,656,167,108,326,1.0,-1,-1,-1
2310,100,931,146,147,465,1.0,-1,-1,-1
2310,106,330,81,133,406,1.0,-1,-1,-1
2310,113,1058,200,198,447,1.0,-1,-1,-1
2310,135,549,144,186,519,1.0,-1,-1,-1
2310,167,535,104,107,343,1.0,-1,-1,-1
2310,169,376,35,159,454,1.0,-1,-1,-1
2310,170,651,168,105,317,1.0,-1,-1,-1
2311,100,931,145,148,470,1.0,-1,-1,-1
2311,106,330,75,134,409,1.0,-1,-1,-1
2311,113,1059,200,196,444,1.0,-1,-1,-1
2311,135,551,146,188,523,1.0,-1,-1,-1
2311,167,539,111,120,379,1.0,-1,-1,-1
2311,169,382,36,161,460,1.0,-1,-1,-1
2312,100,932,145,148,471,1.0,-1,-1,-1
2312,106,329,73,134,409,1.0,-1,-1,-1
2312,113,1059,201,195,443,1.0,-1,-1,-1
2312,135,552,147,189,525,1.0,-1,-1,-1
2312,167,540,114,124,391,1.0,-1,-1,-1
2312,169,384,37,162,463,1.0,-1,-1,-1
2313,100,932,145,148,472,1.0,-1,-1,-1
2313,106,328,75,135,414,1.0,-1,-1,-1
2313,113,1060,202,195,443,1.0,-1,-1,-1
2313,135,554,149,190,528,1.0,-1,-1,-1
2313,167,540,108,113,356,1.0,-1,-1,-1
2313,169,391,36,161,462,1.0,-1,-1,-1
2314,100,935,146,148,475,1.0,-1,-1,-1
2314,106,329,96,131,400,1.0,-1,-1,-1
2314,113,1059,203,193,440,1.0,-1,-1,-1
2314,135,559,149,192,531,1.0,-1,-1,-1
2314,167,545,105,106,333,1.0,-1,-1,-1
2314,169,405,42,156,447,1.0,-1,-1,-1
2315,100,937,147,148,476,1.0,-1,-1,-1
2315,106,329,104,131,395,1.0,-1,-1,-1
2315,113,1058,203,193,438,1.0,-1,-1,-1
2315,135,561,149,192,532,1.0,-1,-1,-1
2315,167,546,104,103,324,1.0,-1,-1,-1
2315,169,410,44,153,442,1.0,-1,-1,-1
2316,100,938,147,145,470,1.0,-1,-1,-1
2316,106,327,105,133,401,1.0,-1,-1,-1
2316,113,1057,205,194,441,1.0,-1,-1,-1
2316,135,564,149,192,528,1.0,-1,-1,-1
2316,167,550,101,102,320,1.0,-1,-1,-1
2316,169,415,46,153,444,1.0,-1,-1,-1
2317,100,940,148,143,465,1.0,-1,-1,-1
2317,106,325,105,136,407,1.0,-1,-1,-1
2317,113,1059,206,193,438,1.0,-1,-1,-1
2317,135,565,146,194,534,1.0,-1,-1,-1
2317,167,552,99,101,319,1.0,-1,-1,-1
2317,169,424,48,150,437,1.0,-1,-1,-1
2318,100,941,148,142,463,1.0,-1,-1,-1
2318,106,324,104,137,409,1.0,-1,-1,-1
2318,113,1060,206,193,436,1.0,-1,-1,-1
